0	-0.00493000000000000
0.0200000000000000	-0.00494000000000000
0.0400000000000000	-0.0172200000000000
0.0600000000000000	-0.0170300000000000
0.0800000000000000	0.00763000000000000
0.100000000000000	0.0306300000000000
0.120000000000000	0.0147700000000000
0.140000000000000	0.00388000000000000
0.160000000000000	0.0239300000000000
0.180000000000000	0.0343300000000000
0.200000000000000	0.00688000000000000
0.220000000000000	0.00589000000000000
0.240000000000000	0.0346200000000000
0.260000000000000	0.0403200000000000
0.280000000000000	0.0161600000000000
0.300000000000000	-0.0360100000000000
0.320000000000000	-0.0226600000000000
0.340000000000000	0.00216000000000000
0.360000000000000	-0.0457900000000000
0.380000000000000	-0.0614000000000000
0.400000000000000	-0.0139300000000000
0.420000000000000	0.0174400000000000
0.440000000000000	0.0342400000000000
0.460000000000000	0.0517400000000000
0.480000000000000	0.0575300000000000
0.500000000000000	0.0405300000000000
0.520000000000000	0.0334300000000000
0.540000000000000	0.0124300000000000
0.560000000000000	0.0240300000000000
0.580000000000000	0.0430100000000000
0.600000000000000	0.00510000000000000
0.620000000000000	-0.0227200000000000
0.640000000000000	0.00277000000000000
0.660000000000000	0.0200000000000000
0.680000000000000	-0.00691000000000000
0.700000000000000	-0.0310400000000000
0.720000000000000	-0.0186700000000000
0.740000000000000	0.0261800000000000
0.760000000000000	0.0507900000000000
0.780000000000000	0.0475800000000000
0.800000000000000	0.0309600000000000
0.820000000000000	0.0413500000000000
0.840000000000000	0.0288300000000000
0.860000000000000	0.00109000000000000
0.880000000000000	0.0126200000000000
0.900000000000000	0.0190100000000000
0.920000000000000	-0.00317000000000000
0.940000000000000	-0.0434300000000000
0.960000000000000	-0.0515700000000000
0.980000000000000	-0.0348500000000000
1	-0.0305700000000000
1.02000000000000	-0.0447200000000000
1.04000000000000	-0.0366400000000000
1.06000000000000	0.0214100000000000
1.08000000000000	0.0245300000000000
1.10000000000000	-0.00507000000000000
1.12000000000000	-0.00886000000000000
1.14000000000000	-0.00696000000000000
1.16000000000000	0.0185700000000000
1.18000000000000	0.0395200000000000
1.20000000000000	0.0213100000000000
1.22000000000000	0.00280000000000000
1.24000000000000	0.0141200000000000
1.26000000000000	0.00184000000000000
1.28000000000000	-0.0273700000000000
1.30000000000000	-0.0558500000000000
1.32000000000000	-0.0359600000000000
1.34000000000000	-0.00893000000000000
1.36000000000000	0.00824000000000000
1.38000000000000	0.0450600000000000
1.40000000000000	0.0368100000000000
1.42000000000000	0.0262400000000000
1.44000000000000	0.0325800000000000
1.46000000000000	0.0220200000000000
1.48000000000000	0.0389600000000000
1.50000000000000	0.0733300000000000
1.52000000000000	0.0444200000000000
1.54000000000000	-0.0280900000000000
1.56000000000000	-0.0563100000000000
1.58000000000000	-0.0390100000000000
1.60000000000000	-0.000920000000000000
1.62000000000000	-0.00507000000000000
1.64000000000000	-0.0211600000000000
1.66000000000000	-0.0284500000000000
1.68000000000000	-0.0553300000000000
1.70000000000000	-0.0544400000000000
1.72000000000000	-0.0247600000000000
1.74000000000000	0.0557000000000000
1.76000000000000	0.0876900000000000
1.78000000000000	0.0349800000000000
1.80000000000000	-0.0257600000000000
1.82000000000000	-0.0114100000000000
1.84000000000000	0.0120100000000000
1.86000000000000	0.00937000000000000
1.88000000000000	0.0311000000000000
1.90000000000000	0.0478300000000000
1.92000000000000	0.0318400000000000
1.94000000000000	0.00542000000000000
1.96000000000000	0.000690000000000000
1.98000000000000	-0.0415300000000000
2	-0.0209400000000000
2.02000000000000	0.0157500000000000
2.04000000000000	-0.0239900000000000
2.06000000000000	-0.00759000000000000
2.08000000000000	0.0224100000000000
2.10000000000000	0.0207900000000000
2.12000000000000	0.00693000000000000
2.14000000000000	-0.0128800000000000
2.16000000000000	0.00809000000000000
2.18000000000000	0.0442200000000000
2.20000000000000	0.0808400000000000
2.22000000000000	0.0773700000000000
2.24000000000000	0.0443600000000000
2.26000000000000	0.0127400000000000
2.28000000000000	-0.0512800000000000
2.30000000000000	-0.0840300000000000
2.32000000000000	-0.0482900000000000
2.34000000000000	-0.0223000000000000
2.36000000000000	-0.0284900000000000
2.38000000000000	-0.0114400000000000
2.40000000000000	0.0376300000000000
2.42000000000000	0.127110000000000
2.44000000000000	0.151870000000000
2.46000000000000	0.0324100000000000
2.48000000000000	-0.0465900000000000
2.50000000000000	-0.0632900000000000
2.52000000000000	-0.0881100000000000
2.54000000000000	-0.0727100000000000
2.56000000000000	-0.0635000000000000
2.58000000000000	-0.0491100000000000
2.60000000000000	0.00224000000000000
2.62000000000000	0.0114500000000000
2.64000000000000	-0.0183100000000000
2.66000000000000	-0.0304600000000000
2.68000000000000	-0.0212100000000000
2.70000000000000	0.00447000000000000
2.72000000000000	0.0285000000000000
2.74000000000000	0.0268700000000000
2.76000000000000	-0.0173500000000000
2.78000000000000	-0.0476800000000000
2.80000000000000	0.0182900000000000
2.82000000000000	0.0529400000000000
2.84000000000000	0.0277800000000000
2.86000000000000	-0.00422000000000000
2.88000000000000	-0.0250200000000000
2.90000000000000	0.0206300000000000
2.92000000000000	0.0381800000000000
2.94000000000000	0.0343100000000000
2.96000000000000	-0.0161300000000000
2.98000000000000	-0.0946700000000000
3	-0.129710000000000
3.02000000000000	-0.0737700000000000
3.04000000000000	-0.0129100000000000
3.06000000000000	0.00836000000000000
3.08000000000000	-0.0183100000000000
3.10000000000000	-0.0884200000000000
3.12000000000000	-0.119370000000000
3.14000000000000	-0.0648700000000000
3.16000000000000	-0.0286800000000000
3.18000000000000	-0.0495100000000000
3.20000000000000	-0.0187600000000000
3.22000000000000	0.0297700000000000
3.24000000000000	0.0356500000000000
3.26000000000000	0.0204600000000000
3.28000000000000	-0.00166000000000000
3.30000000000000	-0.0310800000000000
3.32000000000000	0.0123000000000000
3.34000000000000	0.00484000000000000
3.36000000000000	-0.0801000000000000
3.38000000000000	-0.0904700000000000
3.40000000000000	-0.0288200000000000
3.42000000000000	0.0154200000000000
3.44000000000000	0.0423800000000000
3.46000000000000	-0.0340000000000000
3.48000000000000	-0.0815300000000000
3.50000000000000	0.0104100000000000
3.52000000000000	0.0398300000000000
3.54000000000000	-0.0262300000000000
3.56000000000000	-0.0588100000000000
3.58000000000000	-0.0321900000000000
3.60000000000000	0.0264200000000000
3.62000000000000	0.0574500000000000
3.64000000000000	0.0341300000000000
3.66000000000000	-0.00716000000000000
3.68000000000000	0.0475600000000000
3.70000000000000	0.176160000000000
3.72000000000000	0.225000000000000
3.74000000000000	0.128660000000000
3.76000000000000	-0.0786200000000000
3.78000000000000	-0.167240000000000
3.80000000000000	-0.0839600000000000
3.82000000000000	-0.0225600000000000
3.84000000000000	-0.0768000000000000
3.86000000000000	-0.129070000000000
3.88000000000000	-0.150300000000000
3.90000000000000	-0.145180000000000
3.92000000000000	-0.120830000000000
3.94000000000000	-0.145740000000000
3.96000000000000	-0.0670100000000000
3.98000000000000	0.103680000000000
4	0.161670000000000
4.02000000000000	0.167000000000000
4.04000000000000	0.176190000000000
4.06000000000000	0.143160000000000
4.08000000000000	0.0742300000000000
4.10000000000000	-0.0111400000000000
4.12000000000000	-0.0458900000000000
4.14000000000000	-0.0367400000000000
4.16000000000000	-0.0626800000000000
4.18000000000000	-0.113550000000000
4.20000000000000	-0.120870000000000
4.22000000000000	-0.113200000000000
4.24000000000000	-0.147390000000000
4.26000000000000	-0.136020000000000
4.28000000000000	-0.0550000000000000
4.30000000000000	0.0440500000000000
4.32000000000000	0.103480000000000
4.34000000000000	0.124750000000000
4.36000000000000	0.137300000000000
4.38000000000000	0.144370000000000
4.40000000000000	0.131900000000000
4.42000000000000	0.0674500000000000
4.44000000000000	-0.0220300000000000
4.46000000000000	-0.0733800000000000
4.48000000000000	-0.0696500000000000
4.50000000000000	-0.112770000000000
4.52000000000000	-0.156320000000000
4.54000000000000	-0.177330000000000
4.56000000000000	-0.190560000000000
4.58000000000000	-0.126020000000000
4.60000000000000	-0.0948300000000000
4.62000000000000	-0.118790000000000
4.64000000000000	-0.192380000000000
4.66000000000000	-0.214440000000000
4.68000000000000	-0.169800000000000
4.70000000000000	-0.135380000000000
4.72000000000000	-0.135670000000000
4.74000000000000	-0.151790000000000
4.76000000000000	-0.163700000000000
4.78000000000000	-0.169180000000000
4.80000000000000	-0.128230000000000
4.82000000000000	0.0122500000000000
4.84000000000000	0.146050000000000
4.86000000000000	0.166360000000000
4.88000000000000	0.160980000000000
4.90000000000000	0.126530000000000
4.92000000000000	0.143920000000000
4.94000000000000	0.184300000000000
4.96000000000000	0.162000000000000
4.98000000000000	0.142790000000000
5	0.144030000000000
5.02000000000000	0.109510000000000
5.04000000000000	0.0294200000000000
5.06000000000000	-0.0383200000000000
5.08000000000000	-0.0595400000000000
5.10000000000000	-0.0398100000000000
5.12000000000000	-0.0335800000000000
5.14000000000000	0.0179900000000000
5.16000000000000	0.118600000000000
5.18000000000000	0.204400000000000
5.20000000000000	0.299460000000000
5.22000000000000	0.351220000000000
5.24000000000000	0.302870000000000
5.26000000000000	0.255830000000000
5.28000000000000	0.151320000000000
5.30000000000000	-0.0418000000000000
5.32000000000000	-0.183120000000000
5.34000000000000	-0.261910000000000
5.36000000000000	-0.296180000000000
5.38000000000000	-0.337250000000000
5.40000000000000	-0.281890000000000
5.42000000000000	-0.135920000000000
5.44000000000000	-0.0397700000000000
5.46000000000000	0.00395000000000000
5.48000000000000	0.0828900000000000
5.50000000000000	0.232140000000000
5.52000000000000	0.374650000000000
5.54000000000000	0.473600000000000
5.56000000000000	0.490350000000000
5.58000000000000	0.357770000000000
5.60000000000000	0.182480000000000
5.62000000000000	0.102930000000000
5.64000000000000	0.0627800000000000
5.66000000000000	-0.0387300000000000
5.68000000000000	-0.209560000000000
5.70000000000000	-0.340100000000000
5.72000000000000	-0.396380000000000
5.74000000000000	-0.425670000000000
5.76000000000000	-0.405350000000000
5.78000000000000	-0.382730000000000
5.80000000000000	-0.420850000000000
5.82000000000000	-0.398640000000000
5.84000000000000	-0.174810000000000
5.86000000000000	0.0179700000000000
5.88000000000000	0.0544900000000000
5.90000000000000	0.0621800000000000
5.92000000000000	0.0699000000000000
5.94000000000000	0.153020000000000
