4.36000000000000	0.0611163000000000
4.38000000000000	0.521499600000000
4.40000000000000	0.981784800000000
4.42000000000000	1.44207000000000
4.44000000000000	0.956867400000000
4.46000000000000	0.471664800000000
4.48000000000000	-0.0135378000000000
4.50000000000000	0.504332100000000
4.52000000000000	1.02220200000000
4.54000000000000	1.54007190000000
4.56000000000000	2.05803990000000
4.58000000000000	2.57590980000000
4.60000000000000	1.66730760000000
4.62000000000000	0.758705400000000
4.64000000000000	-0.149798700000000
4.66000000000000	-1.05840090000000
4.68000000000000	-1.96700310000000
4.70000000000000	-0.665706600000000
4.72000000000000	0.635589900000000
4.74000000000000	0.163925100000000
4.76000000000000	-0.307739700000000
4.78000000000000	-0.779404500000000
4.80000000000000	-1.25106930000000
4.82000000000000	-1.72273410000000
4.84000000000000	-2.19439890000000
4.86000000000000	-2.66606370000000
4.88000000000000	-1.55498310000000
4.90000000000000	-0.443902500000000
4.92000000000000	0.667276200000000
4.94000000000000	1.77835680000000
4.96000000000000	1.41891840000000
4.98000000000000	1.05948000000000
5	0.700139700000000
5.02000000000000	0.340701300000000
5.04000000000000	0.948234600000000
5.06000000000000	1.55586600000000
5.08000000000000	2.16339930000000
5.10000000000000	1.79483760000000
5.12000000000000	1.42617780000000
5.14000000000000	1.05751800000000
5.16000000000000	0.688956300000000
5.18000000000000	0.320296500000000
5.20000000000000	0.652266900000000
5.22000000000000	0.984237300000000
5.24000000000000	1.31620770000000
5.26000000000000	1.01405970000000
5.28000000000000	0.711911700000000
5.30000000000000	0.409763700000000
5.32000000000000	0.107615700000000
5.34000000000000	-0.194532300000000
5.36000000000000	0.435367800000000
5.38000000000000	1.06536600000000
5.40000000000000	1.69526610000000
5.42000000000000	1.02180960000000
5.44000000000000	0.348353100000000
5.46000000000000	-0.325201500000000
5.48000000000000	-0.998658000000000
5.50000000000000	-0.712402200000000
5.52000000000000	-0.426146400000000
5.54000000000000	-0.139890600000000
5.56000000000000	0.146365200000000
5.58000000000000	-0.198652500000000
5.60000000000000	-0.543768300000000
5.62000000000000	-0.888786000000000
5.64000000000000	-1.23390180000000
5.66000000000000	-1.57891950000000
5.68000000000000	-1.92403530000000
5.70000000000000	-1.45031040000000
5.72000000000000	-0.976585500000000
5.74000000000000	-0.502958700000000
5.76000000000000	-0.0292338000000000
5.78000000000000	-0.191491200000000
5.80000000000000	-0.353650500000000
5.82000000000000	-0.515907900000000
5.84000000000000	-0.410254200000000
5.86000000000000	-0.304698600000000
5.88000000000000	-0.284784300000000
5.90000000000000	-0.264771900000000
5.92000000000000	0.246721500000000
5.94000000000000	0.173637000000000
5.96000000000000	0.217095300000000
5.98000000000000	0.260553600000000
6	0.0411039000000000
6.02000000000000	-0.178443900000000
6.04000000000000	-0.397991700000000
6.06000000000000	-0.617441400000000
6.08000000000000	-0.237107700000000
6.10000000000000	0.143226000000000
6.12000000000000	0.523559700000000
6.14000000000000	0.238186800000000
6.16000000000000	-0.0470880000000000
6.18000000000000	-0.332460900000000
6.20000000000000	-0.0546417000000000
6.22000000000000	0.223079400000000
6.24000000000000	0.0666099000000000
6.26000000000000	-0.0897615000000000
6.28000000000000	-0.246132900000000
6.30000000000000	-0.402504300000000
6.32000000000000	-0.558973800000000
6.34000000000000	-0.179130600000000
6.36000000000000	0.200712600000000
6.38000000000000	0.0445374000000000
6.40000000000000	-0.111637800000000
6.42000000000000	-0.0210915000000000
6.44000000000000	0.0694548000000000
6.46000000000000	0.0486576000000000
6.48000000000000	0.0279585000000000
6.50000000000000	0.00725940000000000
6.52000000000000	-0.0523854000000000
6.54000000000000	-0.111932100000000
6.56000000000000	0.0354141000000000
6.58000000000000	0.182760300000000
6.60000000000000	0.330106500000000
6.62000000000000	0.477452700000000
6.64000000000000	0.298224000000000
6.66000000000000	0.118995300000000
6.68000000000000	-0.0602334000000000
6.70000000000000	-0.239462100000000
6.72000000000000	0.134887500000000
6.74000000000000	0.107811900000000
6.76000000000000	0.0807363000000000
6.78000000000000	0.0536607000000000
6.80000000000000	0.0796572000000000
6.82000000000000	0.105653700000000
6.84000000000000	-0.0678852000000000
6.86000000000000	-0.241424100000000
6.88000000000000	-0.414963000000000
6.90000000000000	-0.588501900000000
6.92000000000000	-0.762040800000000
6.94000000000000	-0.935677800000000
6.96000000000000	-0.609102900000000
6.98000000000000	-0.282528000000000
7	0.0439488000000000
7.02000000000000	0.370523700000000
7.04000000000000	0.173931300000000
7.06000000000000	-0.0226611000000000
7.08000000000000	-0.219253500000000
7.10000000000000	0.175697100000000
7.12000000000000	0.570549600000000
7.14000000000000	0.366697800000000
7.16000000000000	0.162846000000000
7.18000000000000	-0.0410058000000000
7.20000000000000	-0.244857600000000
7.22000000000000	-0.448709400000000
7.24000000000000	-0.203165100000000
7.26000000000000	0.0423792000000000
7.28000000000000	0.287923500000000
7.30000000000000	0.149700600000000
7.32000000000000	0.177168600000000
7.34000000000000	0.204636600000000
7.36000000000000	0.0777933000000000
7.38000000000000	-0.0491481000000000
7.40000000000000	-0.176089500000000
7.42000000000000	-0.303030900000000
7.44000000000000	-0.180602100000000
7.46000000000000	-0.0581733000000000
7.48000000000000	0.0642555000000000
7.50000000000000	-0.247113900000000
7.52000000000000	-0.558483300000000
7.54000000000000	-0.396814500000000
7.56000000000000	-0.235243800000000
7.58000000000000	-0.0735750000000000
7.60000000000000	0.0879957000000000
7.62000000000000	0.0376704000000000
7.64000000000000	-0.0126549000000000
7.66000000000000	-0.0629802000000000
7.68000000000000	-0.113403600000000
7.70000000000000	-0.256923900000000
7.72000000000000	-0.400444200000000
7.74000000000000	-0.543964500000000
7.76000000000000	-0.428304600000000
7.78000000000000	-0.312742800000000
7.80000000000000	-0.683168400000000
7.82000000000000	-0.552695400000000
7.84000000000000	-0.422124300000000
7.86000000000000	-0.291553200000000
7.88000000000000	-0.161080200000000
7.90000000000000	-0.0305091000000000
7.92000000000000	0.100062000000000
7.94000000000000	0.230535000000000
7.96000000000000	0.361106100000000
7.98000000000000	0.491579100000000
8	0.238971600000000
8.02000000000000	-0.0136359000000000
8.04000000000000	-0.266243400000000
8.06000000000000	-0.0303129000000000
8.08000000000000	0.205617600000000
8.10000000000000	0.441548100000000
8.12000000000000	0.677478600000000
8.14000000000000	0.566331300000000
8.16000000000000	0.455184000000000
8.18000000000000	0.344036700000000
8.20000000000000	0.329321700000000
8.22000000000000	0.314606700000000
8.24000000000000	0.299891700000000
8.26000000000000	0.318825000000000
8.28000000000000	0.337856400000000
8.30000000000000	0.356789700000000
8.32000000000000	0.132238800000000
8.34000000000000	-0.0924102000000000
8.36000000000000	-0.316961100000000
8.38000000000000	-0.294005700000000
8.40000000000000	-0.303619500000000
8.42000000000000	-0.313135200000000
8.44000000000000	-0.253882800000000
8.46000000000000	-0.194630400000000
8.48000000000000	-0.135279900000000
8.50000000000000	-0.0760275000000000
8.52000000000000	-0.142146900000000
8.54000000000000	-0.208266300000000
8.56000000000000	0.149406300000000
8.58000000000000	0.507177000000000
8.60000000000000	0.864849600000000
8.62000000000000	1.22262030000000
8.64000000000000	1.58029290000000
8.66000000000000	1.27402470000000
8.68000000000000	0.967658400000000
8.70000000000000	0.661292100000000
8.72000000000000	0.354925800000000
8.74000000000000	0.0485595000000000
8.76000000000000	0.0412020000000000
8.78000000000000	0.0338445000000000
8.80000000000000	0.0263889000000000
8.82000000000000	-0.580948200000000
8.84000000000000	-1.18818720000000
8.86000000000000	-1.79552430000000
8.88000000000000	-1.18141830000000
8.90000000000000	-0.567214200000000
8.92000000000000	0.0469899000000000
8.94000000000000	0.661194000000000
8.96000000000000	1.27539810000000
8.98000000000000	0.821391300000000
9	0.367384500000000
9.02000000000000	0.684639900000000
9.04000000000000	1.00189530000000
9.06000000000000	-0.345017700000000
9.08000000000000	-1.69193070000000
9.10000000000000	-1.35015030000000
9.12000000000000	-1.00827180000000
9.14000000000000	-0.666491400000000
9.16000000000000	-0.324711000000000
9.18000000000000	-0.357770700000000
9.20000000000000	-0.390830400000000
9.22000000000000	-0.0507177000000000
9.24000000000000	0.289395000000000
9.26000000000000	0.629507700000000
9.28000000000000	0.969522300000000
9.30000000000000	1.30963500000000
9.32000000000000	0.581144400000000
9.34000000000000	-0.147444300000000
9.36000000000000	-0.875934900000000
9.38000000000000	-1.60442550000000
9.40000000000000	-0.598017600000000
9.42000000000000	0.408488400000000
9.44000000000000	0.152153100000000
9.46000000000000	-0.104084100000000
9.48000000000000	-0.360419400000000
9.50000000000000	-0.616754700000000
9.52000000000000	-0.872991900000000
9.54000000000000	-0.532683000000000
9.56000000000000	-0.192374100000000
9.58000000000000	0.147934800000000
9.60000000000000	0.488243700000000
9.62000000000000	0.828552600000000
9.64000000000000	0.492756300000000
9.66000000000000	0.156960000000000
9.68000000000000	-0.178836300000000
9.70000000000000	-0.514632600000000
9.72000000000000	-0.850428900000000
9.74000000000000	-0.664038900000000
9.76000000000000	-0.477747000000000
9.78000000000000	-0.291357000000000
9.80000000000000	-0.105065100000000
9.82000000000000	0.0813249000000000
9.84000000000000	-0.0308034000000000
9.86000000000000	0.290964600000000
9.88000000000000	0.612732600000000
9.90000000000000	-0.0229554000000000
9.92000000000000	-0.658643400000000
9.94000000000000	-0.397403100000000
9.96000000000000	-0.136162800000000
9.98000000000000	0.124979400000000
10	0.0789705000000000
10.0200000000000	0.296654400000000
10.0400000000000	0.514338300000000
10.0600000000000	0.230633100000000
10.0800000000000	-0.0530721000000000
10.1000000000000	-0.336679200000000
10.1200000000000	-0.620384400000000
10.1400000000000	-0.903991500000000
10.1600000000000	-1.18769670000000
10.1800000000000	-0.828945000000000
10.2000000000000	-0.470291400000000
10.2200000000000	-0.111539700000000
10.2400000000000	0.247212000000000
10.2600000000000	0.605963700000000
10.2800000000000	0.395146800000000
10.3000000000000	0.184428000000000
10.3200000000000	0.437133600000000
10.3400000000000	0.689839200000000
10.3600000000000	0.942544800000000
10.3800000000000	1.19525040000000
10.4000000000000	0.622935000000000
10.4200000000000	0.0507177000000000
10.4400000000000	-0.521597700000000
10.4600000000000	-0.306464400000000
10.4800000000000	-0.0912330000000000
10.5000000000000	0.123900300000000
10.5200000000000	0.339131700000000
10.5400000000000	0.322062300000000
10.5600000000000	0.304992900000000
10.5800000000000	0.287923500000000
10.6000000000000	0.442529100000000
10.6200000000000	0.597134700000000
10.6400000000000	0.751740300000000
10.6600000000000	0.906345900000000
10.6800000000000	0.563290200000000
10.7000000000000	0.220234500000000
10.7200000000000	-0.122821200000000
10.7400000000000	0.0667080000000000
10.7600000000000	0.256139100000000
10.7800000000000	0.445668300000000
10.8000000000000	0.154115100000000
10.8200000000000	-0.137536200000000
10.8400000000000	-0.429089400000000
10.8600000000000	-0.720740700000000
10.8800000000000	-0.391419000000000
10.9000000000000	-0.0620973000000000
10.9200000000000	0.267224400000000
10.9400000000000	0.596448000000000
10.9600000000000	0.359928900000000
10.9800000000000	0.123409800000000
11	-0.113109300000000
11.0200000000000	-0.349628400000000
11.0400000000000	-0.0664137000000000
11.0600000000000	0.216801000000000
11.0800000000000	0.500113800000000
11.1000000000000	0.783328500000000
11.1200000000000	0.678361500000000
11.1400000000000	0.573394500000000
11.1600000000000	0.468427500000000
11.1800000000000	0.363558600000000
11.2000000000000	0.258591600000000
11.2200000000000	0.571138200000000
11.2400000000000	0.883782900000000
11.2600000000000	1.19642760000000
11.2800000000000	0.987768900000000
11.3000000000000	0.779208300000000
11.3200000000000	0.570549600000000
11.3400000000000	0.361890900000000
11.3600000000000	0.153330300000000
11.3800000000000	-0.0553284000000000
11.4000000000000	-0.263889000000000
11.4200000000000	-0.472547700000000
11.4400000000000	-0.681206400000000
11.4600000000000	-0.889767000000000
11.4800000000000	-1.09842570000000
11.5000000000000	-1.13021010000000
11.5200000000000	-1.16209260000000
11.5400000000000	-1.19387700000000
11.5600000000000	-1.22566140000000
11.5800000000000	-1.61865000000000
11.6000000000000	-2.01154050000000
11.6200000000000	-1.54144530000000
11.6400000000000	-1.07135010000000
11.6600000000000	-0.601254900000000
11.6800000000000	-0.131159700000000
11.7000000000000	0.338935500000000
11.7200000000000	0.809030700000000
11.7400000000000	0.743205600000000
11.7600000000000	0.677478600000000
11.7800000000000	0.611751600000000
11.8000000000000	0.856903500000000
11.8200000000000	1.10215350000000
11.8400000000000	1.34730540000000
11.8600000000000	1.19436750000000
11.8800000000000	1.04142960000000
11.9000000000000	0.888491700000000
11.9200000000000	0.735553800000000
11.9400000000000	0.785879100000000
11.9600000000000	0.836204400000000
11.9800000000000	0.886529700000000
12	0.609004800000000
12.0200000000000	0.331381800000000
12.0400000000000	0.0538569000000000
12.0600000000000	-0.223766100000000
12.0800000000000	-0.534056400000000
12.1000000000000	-0.395343000000000
12.1200000000000	-0.256531500000000
12.1400000000000	-0.117818100000000
12.1600000000000	-0.198946800000000
12.1800000000000	-0.280075500000000
12.2000000000000	-0.612438300000000
12.2200000000000	-0.345704400000000
12.2400000000000	-0.0789705000000000
12.2600000000000	-0.485398800000000
12.2800000000000	-0.357378300000000
12.3000000000000	-0.229259700000000
12.3200000000000	-0.330400800000000
12.3400000000000	-0.184329900000000
12.3600000000000	-0.0381609000000000
12.3800000000000	0.107910000000000
12.4000000000000	0.253980900000000
12.4200000000000	0.141852600000000
12.4400000000000	0.0297243000000000
12.4600000000000	-0.0824040000000000
12.4800000000000	0.0454203000000000
12.5000000000000	0.173244600000000
12.5200000000000	0.301068900000000
12.5400000000000	0.428893200000000
12.5600000000000	0.212386500000000
12.5800000000000	-0.00412020000000000
12.6000000000000	-0.220626900000000
12.6200000000000	-0.437133600000000
12.6400000000000	-0.356887800000000
12.6600000000000	-0.276543900000000
12.6800000000000	-0.196298100000000
12.7000000000000	-0.115954200000000
12.7200000000000	-0.239854500000000
12.7400000000000	-0.363656700000000
12.7600000000000	-0.487458900000000
12.7800000000000	-0.577024200000000
12.8000000000000	-0.666589500000000
12.8200000000000	-0.756056700000000
12.8400000000000	-0.845622000000000
12.8600000000000	-0.935187300000000
12.8800000000000	-0.615675600000000
12.9000000000000	-0.296065800000000
12.9200000000000	0.0234459000000000
12.9400000000000	0.342957600000000
12.9600000000000	0.431541900000000
12.9800000000000	0.520028100000000
13	0.311565600000000
13.0200000000000	0.103103100000000
13.0400000000000	-0.105261300000000
13.0600000000000	-0.313723800000000
13.0800000000000	-0.522186300000000
13.1000000000000	0.0182466000000000
13.1200000000000	0.558777600000000
13.1400000000000	0.194728500000000
13.1600000000000	-0.169320600000000
13.1800000000000	-0.533467800000000
13.2000000000000	-0.118112400000000
13.2200000000000	0.297341100000000
13.2400000000000	0.712696500000000
13.2600000000000	1.12805190000000
13.2800000000000	0.709949700000000
13.3000000000000	0.291847500000000
13.3200000000000	-0.126352800000000
13.3400000000000	0.118897200000000
13.3600000000000	0.364049100000000
13.3800000000000	0.345017700000000
13.4000000000000	0.325986300000000
13.4200000000000	0.181779300000000
13.4400000000000	0.0375723000000000
13.4600000000000	0.0335502000000000
13.4800000000000	-0.213956100000000
13.5000000000000	-0.461462400000000
13.5200000000000	-0.708968700000000
13.5400000000000	-0.956475000000000
13.5600000000000	-1.20398130000000
13.5800000000000	-0.815897700000000
13.6000000000000	-0.427912200000000
13.6200000000000	-0.0399267000000000
13.6400000000000	0.348156900000000
13.6600000000000	0.736142400000000
13.6800000000000	1.12422600000000
13.7000000000000	0.762138900000000
13.7200000000000	0.400051800000000
13.7400000000000	0.0379647000000000
13.7600000000000	0.0278604000000000
13.7800000000000	0.0178542000000000
13.8000000000000	-0.540825300000000
13.8200000000000	0.464209200000000
13.8400000000000	0.512376300000000
13.8600000000000	0.560641500000000
13.8800000000000	0.608808600000000
13.9000000000000	0.657073800000000
13.9200000000000	0.705240900000000
13.9400000000000	0.265360500000000
13.9600000000000	-0.174519900000000
13.9800000000000	-0.614400300000000
14	-1.05428070000000
14.0200000000000	-1.49425920000000
14.0400000000000	-1.23517710000000
14.0600000000000	-0.976095000000000
14.0800000000000	-0.717012900000000
14.1000000000000	-0.457930800000000
14.1200000000000	-0.198848700000000
14.1400000000000	0.0602334000000000
14.1600000000000	0.319315500000000
14.1800000000000	0.0842679000000000
14.2000000000000	-0.150779700000000
14.2200000000000	-0.385729200000000
14.2400000000000	-0.620776800000000
14.2600000000000	-0.325888200000000
14.2800000000000	-0.0309015000000000
14.3000000000000	0.263987100000000
14.3200000000000	0.117327600000000
14.3400000000000	-0.0294300000000000
14.3600000000000	0.0328635000000000
14.3800000000000	0.0951570000000000
14.4000000000000	0.157450500000000
14.4200000000000	0.219645900000000
14.4400000000000	0.413491500000000
14.4600000000000	0.607337100000000
14.4800000000000	0.801182700000000
14.5000000000000	0.341093700000000
14.5200000000000	-0.118897200000000
14.5400000000000	-0.128412900000000
14.5600000000000	-0.138026700000000
14.5800000000000	-0.517379400000000
14.6000000000000	-0.249566400000000
14.6200000000000	0.0182466000000000
14.6400000000000	0.286059600000000
14.6600000000000	0.553872600000000
14.6800000000000	0.821685600000000
14.7000000000000	0.172067400000000
14.7200000000000	-0.477648900000000
14.7400000000000	-0.203459400000000
14.7600000000000	0.0708282000000000
14.7800000000000	0.345017700000000
14.8000000000000	-0.0517968000000000
14.8200000000000	-0.448513200000000
14.8400000000000	-0.845327700000000
14.8600000000000	-0.682776000000000
14.8800000000000	-0.520224300000000
14.9000000000000	-0.357672600000000
14.9200000000000	-0.195120900000000
14.9400000000000	-0.0325692000000000
14.9600000000000	0.129982500000000
14.9800000000000	0.292534200000000
15	0.108008100000000
15.0200000000000	-0.0766161000000000
15.0400000000000	-0.261142200000000
15.0600000000000	-0.0552303000000000
15.0800000000000	0.150681600000000
15.1000000000000	0.356593500000000
15.1200000000000	0.562505400000000
15.1400000000000	0.309897900000000
15.1600000000000	0.0572904000000000
15.1800000000000	-0.195415200000000
15.2000000000000	-0.0197181000000000
15.2200000000000	0.155880900000000
15.2400000000000	-0.100454400000000
15.2600000000000	-0.356691600000000
15.2800000000000	-0.613026900000000
15.3000000000000	-0.468918000000000
15.3200000000000	-0.324809100000000
15.3400000000000	-0.484712100000000
15.3600000000000	-0.644517000000000
15.3800000000000	-0.804420000000000
15.4000000000000	-0.488538000000000
15.4200000000000	-0.172656000000000
15.4400000000000	0.143226000000000
15.4600000000000	0.459108000000000
15.4800000000000	0.774990000000000
15.5000000000000	0.465975000000000
15.5200000000000	0.156960000000000
15.5400000000000	-0.152055000000000
15.5600000000000	-0.0100062000000000
15.5800000000000	0.132140700000000
15.6000000000000	0.274189500000000
15.6200000000000	0.416336400000000
15.6400000000000	0.558385200000000
15.6600000000000	0.370916100000000
15.6800000000000	0.183447000000000
15.7000000000000	-0.00402210000000000
15.7200000000000	-0.191491200000000
15.7400000000000	-0.0418887000000000
15.7600000000000	0.107713800000000
15.7800000000000	0.257316300000000
15.8000000000000	0.406918800000000
15.8200000000000	0.178640100000000
15.8400000000000	-0.0496386000000000
15.8600000000000	-0.0857394000000000
15.8800000000000	-0.365520600000000
15.9000000000000	-0.645399900000000
15.9200000000000	-0.255060000000000
15.9400000000000	0.135378000000000
15.9600000000000	0.525717900000000
15.9800000000000	0.916057800000000
16	0.577122300000000
16.0200000000000	0.238284900000000
16.0400000000000	-0.100650600000000
16.0600000000000	-0.439488000000000
16.0800000000000	-0.106242300000000
16.1000000000000	-0.183348900000000
16.1200000000000	-0.260455500000000
16.1400000000000	-0.337562100000000
16.1600000000000	-0.245544300000000
16.1800000000000	-0.153428400000000
16.2000000000000	-0.0614106000000000
16.2200000000000	-0.0989829000000000
16.2400000000000	-0.136555200000000
16.2600000000000	0.146169000000000
16.2800000000000	0.428893200000000
16.3000000000000	0.339720300000000
16.3200000000000	0.205813800000000
16.3400000000000	0.0719073000000000
16.3600000000000	-0.0619992000000000
16.3800000000000	-0.195905700000000
16.4000000000000	0.0752427000000000
16.4200000000000	0.346489200000000
16.4400000000000	0.334422900000000
16.4600000000000	0.322454700000000
16.4800000000000	0.310388400000000
16.5000000000000	0.235734300000000
16.5200000000000	0.161080200000000
16.5400000000000	0.0963342000000000
16.5600000000000	0.0315882000000000
16.5800000000000	-0.0332559000000000
16.6000000000000	0.216016200000000
16.6200000000000	-0.190412100000000
16.6400000000000	-0.596938500000000
16.6600000000000	-1.00336680000000
16.6800000000000	-0.769790700000000
16.7000000000000	-0.536214600000000
16.7200000000000	-0.302540400000000
16.7400000000000	-0.0689643000000000
16.7600000000000	0.164611800000000
16.7800000000000	0.190902600000000
16.8000000000000	0.217193400000000
16.8200000000000	0.243582300000000
16.8400000000000	0.177462900000000
16.8600000000000	-0.0198162000000000
16.8800000000000	-0.217095300000000
16.9000000000000	-0.0272718000000000
